filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_6a183fd9-9409-47ea-a634-dafa4ae329a8___RS_Early.B 8890.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_5fd6c76a-1e89-4991-9991-2b61670d5175___RS_Early.B 8208.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_3ebc2af4-fe74-4918-b46f-09ec268884ef___RS_Early.B 7856.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_268bb1c3-a714-46af-b6a5-bea66496158c___RS_Early.B 8678.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f89d5362-f38f-4acf-8fca-2ea154c07cce___RS_Early.B 7018.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_8994b76b-6e1e-42d3-b07c-99abca3fa35b___RS_Early.B 7762.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_91d11576-f040-43ab-8e08-e7ef4926707a___RS_Early.B 8054.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_7d92aa59-82fc-4c93-9d0e-728c0a944055___RS_Early.B 6965.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_c0d9fcd4-79cb-43e4-82bc-1e48e9e2a572___RS_Early.B 7279.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f8b3542b-559a-4aa4-9f4a-ec4d22f4386f___RS_Early.B 7309.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_57c5fe0f-ce93-412a-a29e-a70a4aa23649___RS_Early.B 6818.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_c7fb1eeb-741c-4583-ad3f-ed46d5c2c920___RS_Early.B 8865.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_29386668-721c-4359-99a6-734f1a4b096b___RS_Early.B 8362.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_192c9d29-4a86-457b-a779-1dd36f225a5b___RS_Early.B 8012.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_abb9a8c4-5d0f-443a-b7c9-780036ffe76c___RS_Early.B 7380.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_ccec0636-2984-4164-aad7-34b1b84ec42b___RS_Early.B 7766.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_6fcaba16-dfce-431a-b268-e0826a101553___RS_Early.B 6695.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_8f78af6a-aec1-4e63-a27b-bada4a56d636___RS_Early.B 7643.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1ff86a73-9f36-45c5-8012-c5d90445b7ac___RS_Early.B 8563.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_c9d5a9b6-4e5c-42df-8f9b-5f57e13000df___RS_Early.B 6933.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_159f49c5-8d80-41cb-b730-333fdefdff62___RS_Early.B 7301.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_68f056c9-4989-4809-b597-3739ff66afc3___RS_Early.B 8748.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_37957a08-5b06-49f7-9973-29f167dd95b8___RS_Early.B 8758.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_af0ee942-50f5-43a7-a9fe-486ba1f5f989___RS_Early.B 7700.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_ef825fcb-d776-4dfd-a6ed-3bd49912806e___RS_Early.B 7985.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_6cec2d2b-7b6a-4044-9899-92d4f9332cd6___RS_Early.B 9131.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_b2e21749-afe2-4392-8d5d-23088d37873c___RS_Early.B 9028.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_b692a411-91aa-4388-b641-a6c02286840c___RS_Early.B 7784.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_2dc9baab-663f-4f09-a0a4-7c07edfb4c42___RS_Early.B 6866.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_65f6e2f1-300b-42f0-bcc8-467753411947___RS_Early.B 7591.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_ed270d5d-3523-4bc2-b208-4f5304bbfeef___RS_Early.B 8218.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_686938d8-5fcc-4482-850f-0e8720206046___RS_Early.B 7769.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_001187a0-57ab-4329-baff-e7246a9edeb0___RS_Early.B 8178.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_357b61ef-a56b-4207-aa26-161b0ef3e635___RS_Early.B 8492.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1b0a2898-00b9-4a12-b4dc-a89b77b9e8b7___RS_Early.B 6928.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_7b95c3ad-d550-4cc8-96e0-549ec04c7dea___RS_Early.B 7342.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_853f6d7a-836c-4829-ba2c-2eeada2089cc___RS_Early.B 7208.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_fb8d862d-29c3-41ab-888d-cef47286ee9a___RS_Early.B 8975.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_82654962-5b0d-44ed-9ca4-84be55ba23a6___RS_Early.B 6877.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_b4021eae-d195-400a-b7b7-9888367f5f2f___RS_Early.B 7881.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_9b5f25b9-9f30-478a-9710-fc79dafaf62e___RS_Early.B 6739.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_99d75573-472e-4f57-ab82-b49b78853d03___RS_Early.B 7847.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4eacc117-bab5-40ff-bde0-dbc6b2a35822___RS_Early.B 7999.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_520475a1-5acf-433f-a306-cff6ec1a99ef___RS_Early.B 9159.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_ac6c3aea-ad58-4b46-b0d2-195dba86e0f6___RS_Early.B 7926.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1ee04a42-fa1c-4f6b-a88b-4cf583b188ea___RS_Early.B 8494.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_5abfa537-636f-41df-a833-311a3018aac9___RS_Early.B 8176.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_52fb5725-33cf-4076-9abc-93311d027da2___RS_Early.B 8415.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_bb569e8c-4f57-481f-86d9-291ebd67336e___RS_Early.B 7543.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_55daa016-a408-4de3-a79e-53d0ec53ea16___RS_Early.B 7686.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1e99ce6b-b7fa-4ae1-9076-279f430b8c5f___RS_Early.B 7092.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_e8db5472-3858-478a-b1ae-9198329a49a5___RS_Early.B 7528.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_d0221e13-4d76-45e5-9cd1-7cac63833f52___RS_Early.B 7191.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_b29e0fdf-c39f-4b3a-b12f-c693374f15cf___RS_Early.B 8820.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_66a98640-59d3-4c9b-9853-773c78ac6375___RS_Early.B 6784.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_dc2775b9-e62e-4fe5-921f-e1cf5c4e2fe4___RS_Early.B 6942.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_2f81d148-c62f-4d3c-baf4-72b77abea41a___RS_Early.B 7493.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_0604174e-3018-4faa-9975-0be32d2c0789___RS_Early.B 7123.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_b09e0cba-0564-4dde-a90d-3c0d90d6336e___RS_Early.B 7776.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_5c3363d5-5873-40f5-b179-37ab6df0328c___RS_Early.B 8828.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_d55f09eb-e463-4abd-aac6-fb144b30ead7___RS_Early.B 9004.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_e0552fed-9af3-4fbd-80e8-09151a839cf9___RS_Early.B 7576.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_109730cd-03f3-4139-a464-5f9151483e8c___RS_Early.B 6738.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1a77c047-7ed8-4f02-bfaf-a19e7a67c3dd___RS_Early.B 7076.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1cb05d87-027d-4bf0-b5c4-4c1a57896ac6___RS_Early.B 7936.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_849daa7e-b5ea-4445-93f9-b21d43c1bd44___RS_Early.B 7193.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_0c5b14d9-8b1c-4c39-bb23-1835b5760caa___RS_Early.B 7937.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_ee584747-fea1-4d16-9c03-40bfc9bcf1c7___RS_Early.B 8600.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_2a4fd894-0c4f-471b-b80b-d362a7b513f4___RS_Early.B 8038.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_17848019-6609-4cc9-b27b-c70b296ceb09___RS_Early.B 7049.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_0267d4ca-522e-4ca0-b1a2-ce925e5b54a2___RS_Early.B 7020.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_cfd3112d-e376-4b82-bc06-de0bfba0ab41___RS_Early.B 8389.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_3d3c01e1-8cde-4c0f-9468-67dd287a2dc0___RS_Early.B 7761.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_e9643c88-239f-4587-8093-3b96eb3723f4___RS_Early.B 7353.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_d0fc4557-34a0-4324-8b2c-865853e0face___RS_Early.B 6912.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_3ef2279b-2fda-463a-b007-e2a93ff977f0___RS_Early.B 7235.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_d0719ccc-a4c3-406e-bf73-94115fefde12___RS_Early.B 8569.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f5ec7cce-c3cc-4b4a-b716-d70175b1dcd2___RS_Early.B 7520.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_87c0254c-c987-4c54-adda-45c5e7346170___RS_Early.B 8848.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_983cf28c-872f-423a-a774-41ed2939f249___RS_Early.B 7660.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4f5ed8b8-7266-451d-a726-c1dbba2e5381___RS_Early.B 7384.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_ec6b34ed-69c6-466a-81a9-4ca18eb25275___RS_Early.B 7038.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_9ca7d203-7b7c-4f5c-911f-fc225f3c5b77___RS_Early.B 7557.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_9bef32f0-dc02-4223-a378-6a41c6bfc7a9___RS_Early.B 8444.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f7a5e3e3-796e-4f4a-943c-24d26e2591d4___RS_Early.B 8679.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4bac4925-72ff-43e7-8726-5e2126c6c30d___RS_Early.B 8206.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_7ace85c1-a488-4df2-8162-b73c17032099___RS_Early.B 7541.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_477c3ef0-ab1e-44fb-852d-6b3ce74c93a2___RS_Early.B 7257.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4e40c113-4ab2-4a71-9ecc-5ceb67905190___RS_Early.B 7446.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_08392b44-ecc6-4f38-8566-361b552cfe21___RS_Early.B 7393.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f400079a-ff67-45c2-8a50-5c5b1e08dc25___RS_Early.B 8491.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f2e7be26-b7d3-4e99-8630-8b1650192b02___RS_Early.B 7275.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4ab9d59b-57ee-4e22-a6bb-d8152710fd28___RS_Early.B 6857.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_677662b1-2c4e-4d93-b4fd-950815b9d2c8___RS_Early.B 8813.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_8493b49f-1b73-4d5c-b6f9-ae9a41091643___RS_Early.B 6720.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_41eccd84-6a67-4b04-ae69-59c1bcf17728___RS_Early.B 7964.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_0d9dbf50-53a9-42b2-8b29-0360fb7dbd98___RS_Early.B 6692.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_51f59871-72dc-490c-a550-9e7869142284___RS_Early.B 7224.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4a7c680d-9c18-4065-a6e0-70cd2d0a3207___RS_Early.B 8107.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_67f2bf79-1d71-4748-bcd6-a65006f12981___RS_Early.B 7289.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_0a79700b-f834-41f5-ae51-6ceda6f67a48___RS_Early.B 8951.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_ae25f262-234e-4ee1-96ad-3e47ddfbea9d___RS_Early.B 6670.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_002a55fb-7a3d-4a3a-aca8-ce2d5ebc6925___RS_Early.B 8170.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_8ff3274d-02b2-4859-9415-982aa4ec7d8c___RS_Early.B 7465.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1797b5ac-ed8b-4b35-bd01-f8a14d34d6e1___RS_Early.B 8812.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_0c4f6f72-c7a2-42e1-9671-41ab3bf37fe7___RS_Early.B 6752.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_de8d212e-1bbf-41d7-b13b-29f0746223aa___RS_Early.B 8022.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_ffef8a3b-3e8a-4c24-a27e-64c41708f7a0___RS_Early.B 7132.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_17a06d03-8a7b-48a8-aaf9-3300741c65de___RS_Early.B 7625.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_583fa343-d5be-414b-bd95-f674313bd882___RS_Early.B 7681.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_7a04081f-dd48-4a84-b7c1-611a50ae7886___RS_Early.B 8019.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_606e216d-f0b8-4ef3-9bf1-2bee85a13361___RS_Early.B 7094.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_422fa1a6-d0f7-4634-9233-0d002ff139ae___RS_Early.B 7218.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_49b24f9e-12d4-4f32-8bc8-482d66514a17___RS_Early.B 8037.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_8f9aef15-0a7e-4b1f-883f-30b8cbc72fe4___RS_Early.B 7898.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_7248171d-98a5-4bf0-9a8d-5c5a8820eba9___RS_Early.B 6680.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_08029ccc-387e-4be6-9389-04f7b82fdb2a___RS_Early.B 9130.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_72013507-bfce-4b7a-b56e-f66a94cb4558___RS_Early.B 7930.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4b7b3611-d9b9-40c8-b0f5-d730fcd76679___RS_Early.B 6937.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_fe772b3d-351c-4d18-9dcb-26feb90afa0d___RS_Early.B 7456.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_92757a8e-b68a-45b3-9d70-0281c8ea90ca___RS_Early.B 7199.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_fe2a7818-f2ec-4255-93f0-586c88a41624___RS_Early.B 7043.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_232c8d25-3bfe-41ea-b24f-2b3629a0253a___RS_Early.B 9200.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1a2970b6-bafd-4812-93bc-57ff969e1045___RS_Early.B 7330.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f48fc3b4-b7e7-4ad5-a651-0bf61a5173ff___RS_Early.B 8597.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_29978e78-7d4a-4fff-a659-52e45e9b96b3___RS_Early.B 7672.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f686133a-e89a-4242-a52d-02f32ffd5275___RS_Early.B 8295.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_d59c5aa9-8d45-45db-be3e-0276e24641f5___RS_Early.B 7897.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_5fa695b2-89f6-4c5e-b62f-2be61e2ad23a___RS_Early.B 7232.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_5a6f3209-223e-43e5-8680-41dd3d5091ce___RS_Early.B 7288.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1d038d64-7f3c-4b4d-9b3d-7736f97b59a0___RS_Early.B 7994.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_8d015dcf-e4da-41b7-9d81-8d160000accf___RS_Early.B 7264.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_61f4f7c5-cebe-471a-9be9-b595255b7fb4___RS_Early.B 7029.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_904dba96-8ff1-45e2-af16-9c9cc5865c32___RS_Early.B 7349.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_d03ee4f8-b77d-4f0f-8d13-d0a019a37a66___RS_Early.B 6970.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_2639ad26-c7e9-4bd6-8000-c002f676a4c6___RS_Early.B 7150.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_43af6366-6c6a-408c-a10d-a4bad9428a19___RS_Early.B 7595.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_66642302-1334-4c23-8613-f98387352360___RS_Early.B 8766.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_a89d6e67-d60e-49b5-8b87-e137b6a5181c___RS_Early.B 7472.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_78ca2c95-f7b7-43b8-a91f-9ca12ac814e8___RS_Early.B 7137.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_82cdc0bb-ac22-429d-ad70-2ec0d771dd39___RS_Early.B 7405.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_12429fa8-02ea-4017-88ef-b2d219b892f7___RS_Early.B 6916.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_5dd2be45-9c02-4b82-a7be-ecbac29981a9___RS_Early.B 7947.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_1ca9e3ba-e029-48bf-b207-e8cb3546f953___RS_Early.B 7978.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_a5e73fd4-6d3e-4037-b440-f4e5234e4459___RS_Early.B 7645.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_0898bffc-57aa-4fdb-92d1-fd6a03d2a011___RS_Early.B 6946.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_c10de41b-4c38-41c4-b278-600071051453___RS_Early.B 8093.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_12f7b8bd-7aab-48de-ba2e-d2562408542f___RS_Early.B 7386.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_de44f09b-b207-4805-8970-2999f9c2dc7c___RS_Early.B 7917.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_a601dd4d-4e81-4327-9e4e-fd19262a1306___RS_Early.B 8265.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_24ced43c-a862-4e3d-8300-dffd350de2c4___RS_Early.B 6957.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_32c3bd85-3b12-4051-9185-12d39caaf94f___RS_Early.B 6684.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_14efc692-8ac6-4bd8-a71a-943192d6831a___RS_Early.B 6841.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_fbbe7b93-e6da-4dc8-b1ee-ba5646a5e039___RS_Early.B 8216.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_d32f991e-d1da-44a3-b3e0-2f99cc038900___RS_Early.B 6994.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_e0326fde-a613-4ec2-bc3b-e1d2154bdbcd___RS_Early.B 7679.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_38aa30f4-14d5-446f-80c3-ec60ce67ccc3___RS_Early.B 6789.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_24a34259-1c47-4e87-ac83-5decf37b42e4___RS_Early.B 6896.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_9e506566-6697-4444-a2f3-a3931d34bbf3___RS_Early.B 6899.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_f20b88af-30e2-4270-a035-2cf217469cf8___RS_Early.B 8266.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_0ddd62cd-a999-4d58-a8f1-506e1004a595___RS_Early.B 8041.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_eec2262a-d16b-42e1-99bd-6891ef392988___RS_Early.B 7085.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4f12ef84-6c6e-43d6-b6f1-3a8b0278b3a6___RS_Early.B 8101.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_b14e0de2-ab48-45b5-9d4d-e45e7c88b68f___RS_Early.B 8554.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_cb5241ed-1a40-488a-9236-64ed07e6ebbf___RS_Early.B 6712.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_7227b3db-c212-4370-8b42-443eea1577aa___RS_Early.B 7306.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_060fd5a7-1606-4a59-895b-604c90d6b414___RS_Early.B 7205.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_569206bf-423e-4508-b1b4-2ca6821aceac___RS_Early.B 7554.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_4138df1f-b8f7-429f-9e95-a627f6aba912___RS_Early.B 7667.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_e0042931-92f3-4527-b292-872075f4261d___RS_Early.B 7203.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_7dc2fac8-c581-4b69-9f54-dbe7d838956c___RS_Early.B 6677.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_2cc3eb24-b210-4827-befe-0e3a24161ac4___RS_Early.B 6829.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_acff9d5e-4b38-4817-a239-93c115a0b3ff___RS_Early.B 8993.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_9eb646d2-e908-43d1-8dd5-0d6b8dcb21eb___RS_Early.B 7569.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_2cf993b6-98e7-4678-aea5-9177ea3b63bd___RS_Early.B 7692.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_b7883606-5157-4dc1-b965-fc10f8fe1796___RS_Early.B 7598.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_cd025ad0-9486-4ee6-b545-c9040dc4e1c7___RS_Early.B 8821.JPG,20
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/20/00000_c7212fa9-df1e-485e-a471-1011dd797865___RS_Early.B 8680.JPG,20
