filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_50ac802c-b814-4faf-b0d5-a7bc012747eb___GH_HL Leaf 315.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4f334ff5-0f0a-4d15-8760-448bebddd4f2___GH_HL Leaf 527.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2956235c-12ff-403f-be91-60868a42ad3e___RS_HL 9849.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_709ca1e9-9c0f-4ebb-a3c1-529675210010___GH_HL Leaf 310.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0a9986e6-b629-4ff5-8aab-7488ea9b935b___RS_HL 9704.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_37081fee-4a04-4134-99d9-f9ac3801ad47___GH_HL Leaf 201.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_291a778d-bfbd-450e-98a8-d8276a9a5cf2___GH_HL Leaf 486.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3e4f86b3-55d1-4efc-bd8a-f13af318b181___GH_HL Leaf 492.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_530faba8-67fa-45bc-8aad-353f879b224c___GH_HL Leaf 462.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1ca23194-53c1-44a9-973a-39aa073f4a33___RS_HL 0058.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5f11bef5-6b09-4a9c-b0e1-6dfdd16f42d3___GH_HL Leaf 457.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_6d7934cb-69fc-48fe-b493-a64b349a9094___RS_HL 9930.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_236971d6-725b-4685-9336-550dd522d62a___RS_HL 0640.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3574c8fc-19bd-4163-adc8-c36276fff0fb___GH_HL Leaf 362.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_22e6625c-8075-428b-8356-fc6a97660efc___GH_HL Leaf 444.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_75a4f049-e99c-4666-845f-7b1577dbd662___RS_HL 9955.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_068e324c-faf6-40d6-8f83-578907f1cac5___GH_HL Leaf 466.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_8cbf5a0d-8937-4f72-adf0-294fb7c947c1___RS_HL 0128.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5f8189f2-51cf-49b4-8a34-4955f26cf222___RS_HL 0352.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_32622151-b281-4603-9d7f-cf5df8201e4c___GH_HL Leaf 171.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0bfe260c-a71e-474e-bfb1-78f1e5ca5698___RS_HL 0497.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2de3b39c-9fbd-4e94-b9e4-3f97dac9c34d___GH_HL Leaf 286.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_84eb25b9-4855-4fde-9a2c-28c2de1bfb22___RS_HL 9680.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2ee6d2c6-a766-422c-a710-e89582d8155e___GH_HL Leaf 470.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2eb4a2fa-d41e-47f1-9e3f-e49035c5b24a___RS_HL 9995.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4af641e9-7960-4c73-a32c-6373d1f341d0___GH_HL Leaf 489.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5b7b9824-0cdd-4c67-9377-136a0615d784___RS_HL 0056.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_97f4f8ad-c220-43f4-b25e-a6ae315057f0___RS_HL 0078.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_75fe127d-147b-495a-ac06-ded6b64a4ffa___RS_HL 0116.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_83d9992c-b4ee-41f5-b3eb-792afd464f4e___RS_HL 9629.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_24336aa8-a0ad-404e-9669-3661d9920aec___GH_HL Leaf 435.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3f730857-e87b-4de0-bcbb-fdf0314e2250___GH_HL Leaf 245.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_6e3fca10-be50-4074-ada4-3122e864d4e0___GH_HL Leaf 294.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_264a08a7-74a4-4492-aff1-8a3ab8b35c46___GH_HL Leaf 314.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_8ab801ee-afee-4025-b5e8-5927465bd455___RS_HL 0212.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_67fe557e-2e6e-4145-8d3f-468be8f7480e___RS_HL 9800.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4f256237-9e94-4703-b128-8e91ffac8075___GH_HL Leaf 364.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4c70f748-028a-49d2-92b6-3bf77d33bb9e___RS_HL 9786.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_67fb6b30-9542-4606-9438-da3e96b6a2d7___GH_HL Leaf 213.2.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_7627db62-eca7-44fd-8b81-b818575821aa___GH_HL Leaf 356.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3a48952b-cb72-4678-baca-d622971c78d0___RS_HL 9877.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_9397ecfe-6f1f-47cf-8549-43711ec0e734___GH_HL Leaf 213.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0576ef4b-c843-4dfb-b148-c917f7d605b7___GH_HL Leaf 299.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_7ad747e8-af36-4128-a819-b35e55c93b56___GH_HL Leaf 489.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_338994aa-89ca-4fa5-80ea-9efc94093280___RS_HL 0194.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2b37cb9f-75c0-4e26-b82a-053525aa3d2d___RS_HL 9989.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_247e79d6-1874-4ce4-a777-a03a4f94edbf___GH_HL Leaf 211.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_21f1c16d-2d7f-44e6-a2e4-7d830dfbfda3___RS_HL 9996.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_24069ab0-7106-40d0-bdca-e462a49d34dd___RS_HL 0267.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4184da3b-ccbd-4880-9aa7-dbb868a7f571___GH_HL Leaf 355.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_768d54a3-cb87-4633-9529-ad39b6f6078e___RS_HL 9864.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4c0fe9e1-bbe4-40dc-8a83-97a437693a23___RS_HL 0228.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_273f3e74-dbdc-40bc-8507-3bdd3ce24134___RS_HL 0149.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_74579097-2dd7-4d15-8f73-f09e7d919b51___RS_HL 9773.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1f43d81a-6889-4613-a727-f92a75cf9861___RS_HL 0297.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3e51f746-2ed2-4eb4-96e7-f6717ec068fd___RS_HL 0122.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_6dde71bb-a416-41eb-a629-7b4541e85cfc___RS_HL 9734.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_77919a16-c47c-46ca-857b-8cfb67139857___RS_HL 9695.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1e1aa3d8-d12f-47e1-b316-b8656ab3f2b6___RS_HL 0075.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_534e4d2c-e2cc-4448-9181-95b9af3ff56a___RS_HL 0198.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3dd714a8-5c95-4d47-a9d0-0ac15a499c2c___RS_HL 0386.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_20d823a4-0be3-4b8a-acdc-6efd1236e7f0___GH_HL Leaf 254.2.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_45fc3f1c-6ccc-4ffd-a0a9-f53cbe4e71a1___GH_HL Leaf 206.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5393abd2-b4e2-4af2-94d4-c52c919fc157___RS_HL 0322.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1d024f2a-0ceb-4560-81fc-1114e6341f02___RS_HL 0431.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_397c68cc-c2f8-4a52-8468-557c8181bc9e___GH_HL Leaf 247.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3b0d89df-61d0-407f-9a26-661c8bb730cf___GH_HL Leaf 242.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_249797c6-648f-4df5-ab87-a0b82eb08801___GH_HL Leaf 495.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_27ed6a35-3fb7-4d57-9cb4-b368c1f4f6eb___RS_HL 9665.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2b4ab56e-4afa-4b0f-910a-3270e90c707c___RS_HL 0035.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4806eef9-06a4-4da8-9327-939641fbb260___RS_HL 9692.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_399440f9-8e5f-4be7-805c-53c10636a9b2___GH_HL Leaf 332.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1d10291e-a1ce-4309-b6a4-d034319e3875___GH_HL Leaf 251.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5faa74ba-8f46-4b2b-a7bf-3bc8d9458526___RS_HL 9741.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_45167988-3f78-4309-8ce2-633d7521847f___GH_HL Leaf 432.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1a308834-fdd7-4121-ae03-5736d8d52e26___RS_HL 9689.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_399da916-8ffa-40f0-a7a6-62442f14067b___RS_HL 0088.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_69a348e0-b426-42bd-ba09-a8bb067430e5___RS_HL 0016.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4b9bc37a-a9af-4e3f-a4e4-1e6cfb79c673___RS_HL 0262.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3be7ae8c-bacb-4877-b6b5-c2251d22b431___GH_HL Leaf 497.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_9a5d3900-8707-4088-8ec0-1fad45d8bd11___GH_HL Leaf 339.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_13e0d497-f5fc-4fb9-9e9a-cb77bc330730___RS_HL 0397.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_7e3c7e5d-172c-4a25-ad05-2b32e49c7bd2___GH_HL Leaf 387.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3169aa41-66a8-4f36-ab6e-a5664f5b1839___RS_HL 0471.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_8328f7fb-5929-4920-921a-ae9a24db66c2___RS_HL 0597.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_20d3ba25-f161-4ede-a42a-7a3020ebda3d___RS_HL 0124.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_991e779d-ffcb-4f55-98f6-20575d202757___RS_HL 0166.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_95706580-86d7-49c2-be2e-66f19331c731___GH_HL Leaf 335.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1dfb5aeb-8d00-4672-9755-5da982758453___RS_HL 9987.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0326b4b6-0f25-47af-bfd9-d8fec314a4f5___RS_HL 0621.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_82df832d-43d4-41c5-97b8-baf8ff9c658c___RS_HL 9917.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_419bb16e-1d52-4788-8cb5-a8fb30d554fe___RS_HL 9683.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0f20443a-193e-46b1-aea9-7ea614eb98ec___RS_HL 9850.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_7b93db88-7c70-444a-9096-1812426217f7___RS_HL 0167.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0d932b2a-584e-4971-8590-70c5f0a049cf___RS_HL 9739.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0d91db63-181b-4c3a-939b-181cc812e466___RS_HL 0308.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_729ddd12-6c56-4f8d-bf95-ce3a066c9f29___GH_HL Leaf 188.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_59785876-4697-4cbe-881d-26133ccd21ec___RS_HL 9746.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_23467438-6237-4b34-acde-80a3129e4b5d___GH_HL Leaf 187.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_6193b998-c9ab-46fc-9ca9-249efceb9220___RS_HL 0642.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_6d1dc982-e62e-448b-85bc-63b0d8363fa0___GH_HL Leaf 328.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5dbc2db5-5bb2-4a3c-9a90-d2228c1462f8___RS_HL 9770.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0f5a5880-c1f1-4356-8336-d65c69b54cc1___GH_HL Leaf 380.1JPG.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4ff86e18-434e-4d1d-819c-c40c908e064a___RS_HL 0273.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1ddf5950-e27f-4928-8f4e-33242953e306___RS_HL 0181.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_8a4cf703-385a-4c50-9ce2-a751ae6334e1___RS_HL 9963.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_06704d9f-3bbc-40cd-a5eb-258ed55e172b___GH_HL Leaf 491.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_59cc3bec-c66b-43f7-a445-42af2d7be410___GH_HL Leaf 476.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_387dd4db-733b-4d6a-b87e-77ab2f2890a8___RS_HL 9866.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3f1beda2-534d-4970-b33e-99c43c1ee930___GH_HL Leaf 219.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_6b9b1ad6-3e75-4378-ad97-7dc9b8fa084e___GH_HL Leaf 179.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_8809940a-a097-4488-9e49-3ffdc10d8d9a___GH_HL Leaf 245.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_6a9836cb-f987-4ccf-8841-f227989ff5ec___RS_HL 0045.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_92c06519-cec4-4091-9ae1-5ea8b56c89cd___GH_HL Leaf 525.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0920bfd6-6c70-432b-be33-cccb6abb0f31___GH_HL Leaf 181.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1a0c4408-634e-4bd5-948d-e73ca5572976___RS_HL 0146.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_879b48e5-11f8-4989-8226-08af79bd6eb1___RS_HL 0453.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0031da2a-8edd-468f-a8b1-106657717a32___RS_HL 0105.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_25cac927-fd33-4890-9948-8aa1e9a7af52___GH_HL Leaf 293.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_47a87555-1411-43a3-85d2-5fb241ec089d___GH_HL Leaf 177.2.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_92d04528-2709-4cc0-8e98-bdfe2ef97143___RS_HL 9808.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0a334ae6-bea3-4453-b200-85e082794d56___GH_HL Leaf 310.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_362f6311-e53a-4c35-80b4-8f865b662bd0___RS_HL 9649.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_48ffe8ac-3cd7-4d15-a928-6775f657ddae___GH_HL Leaf 264.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_050e7bff-2f2d-4c92-9422-05ce93f1d5a9___RS_HL 0097.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2da51b05-179d-4072-9ac9-f6985c7a494c___RS_HL 0444.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_994d4897-7227-4f74-a5e1-610d528e7d87___RS_HL 9927.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_583238e5-392b-40ef-9bbe-be54bda61477___RS_HL 9869.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0d259481-e08d-459d-aa92-fe05e1524742___GH_HL Leaf 253.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5153c319-4ab2-4ad0-af02-37219b0766d3___GH_HL Leaf 500.3.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_6d6f479a-d165-46b3-95d8-43c4778c23f9___GH_HL Leaf 205.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_7a51866d-a48a-4443-8243-b7de56104946___RS_HL 0311.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5c51ad21-b0e9-4b61-8980-d5e7a225b594___GH_HL Leaf 485.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_651c7556-f25e-46b9-97db-4793a2a3b642___RS_HL 0219.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4ed59995-6214-4996-b98b-750e85433920___GH_HL Leaf 474.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_43014e59-9f8f-4e30-9548-22afff8a0d65___RS_HL 0201.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_7853cc96-2ac8-479e-83f5-353b88a351a2___GH_HL Leaf 514.3.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_285e95b9-fe77-43a7-85ab-5ef37ae162f8___RS_HL 0047.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1d1017be-8cd6-4967-894b-1b9fb89d7d6e___RS_HL 0270.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3c8a4977-eab9-4639-b12a-c1c42c7258f3___RS_HL 0432.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_8e19f6ec-51c4-496a-9970-746085371064___RS_HL 9829.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3be4b3ce-9fc7-4216-98f0-abd0faa9e45c___RS_HL 9945.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3887cbce-afde-4244-b39e-25ee0c9e24fc___GH_HL Leaf 235.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_10b36861-6a00-41d9-9858-e00adcfb17e7___RS_HL 0235.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_01f98912-9627-4ce0-8f0f-e451b7acbb6c___RS_HL 0509.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_483659eb-d6da-4eb6-9106-cfe4240becbe___RS_HL 9895.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1a0b9a32-3993-44e4-879f-338cd6e45a09___GH_HL Leaf 178.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_80e6c399-040d-426f-94d9-8fb720b3836d___RS_HL 0333.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_8ed42b66-acb0-42d9-a1d8-f624573e07d0___GH_HL Leaf 212.8.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4e690960-f6bb-43f6-b2e7-6ff3aaf81452___RS_HL 9823.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_85487c92-0a3d-4dd9-a8f9-6d7b7e1887e6___RS_HL 9789.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_85656232-738b-4a83-ab54-cfa6ecff99f1___RS_HL 0477.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3247a6d7-a473-414f-af51-2d8de917ee82___RS_HL 9622.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5422b428-b58a-4276-a79c-79d1c3ca7aa2___RS_HL 0123.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2f07c3a8-90db-4d61-b8e3-55b3c016c510___GH_HL Leaf 382.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_466832f0-bff9-4766-a597-dc89880a7b4a___RS_HL 0111.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_8140c767-937d-450c-8070-2936aeb73834___GH_HL Leaf 439.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_532a6e3c-5dd5-4adf-9bc0-c13551dae536___GH_HL Leaf 354.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_1ad550a2-113e-440c-919d-85dff2f4de38___RS_HL 0331.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0764cff7-f198-467a-9afd-d9f0c7bcf7c9___RS_HL 0443.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_61a348ec-8afa-4445-9a98-6e38ba0cd6d4___RS_HL 9914.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_89662229-ef90-4f4a-ac7a-74542f88377d___GH_HL Leaf 495.3.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_666598c7-f09e-4f8b-baf1-7d99e38de8c9___GH_HL Leaf 430.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_3d16ce8b-81ef-4be2-aec6-d1deab7282b4___RS_HL 0089.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_0988fc05-ee41-4e17-9f28-fbdd03266ae6___RS_HL 9928.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_62e5933a-1405-4f56-b5c6-3bb6996465f5___RS_HL 0378.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_851e1102-43d8-4bc7-8c41-28e5412b1863___RS_HL 9660.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5f887895-963a-4a96-8962-5af383dbe29a___GH_HL Leaf 425.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_7b246e09-0a8c-4078-9e0a-6207de8dc804___RS_HL 9809.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2763797b-4786-41ef-8ff1-73b088f9973c___GH_HL Leaf 231.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_2fb5c266-b7ec-4b31-91b4-3f2dc9b0cdcb___RS_HL 0147.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_64518a58-5c06-4a14-9ab6-2c4f71456050___GH_HL Leaf 394.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_47b93075-4991-4f6a-8510-5fe75a73567f___RS_HL 9719.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4c3bf302-573e-4240-9d67-60412ea836d0___RS_HL 0254.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_23a4712e-8805-43f7-9ae4-655d1c4799b0___RS_HL 0619.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_5d5b9f07-dd6a-4927-9ca0-92945e9ad8df___GH_HL Leaf 209.1.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_27bda660-1691-4763-a125-824f521587d9___RS_HL 0305.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_666b3b4d-5510-4413-88cd-838fffe72003___RS_HL 0098.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_06ee1c8d-fbe4-48e9-a1b2-fed7ed5539f7___GH_HL Leaf 293.JPG,30
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/30/00000_4a1e2b71-992a-4a64-a599-b49b8fa75378___RS_HL 0627.JPG,30
