filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_6f65ae2d-7b09-4774-adfc-2742a4fbdbe4___Mary_HL 9240.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_5d5c0b73-9209-4901-994d-07bd2624e12d___Mary_HL 9134.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_98226f66-15a1-40d5-9b62-04ae5b4fd8d5___Mary_HL 9159.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_07ae07d1-118d-48a9-ad13-ff5856b6ad25___Mary_HL 6393.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_cfcc231b-47ae-4adb-9fb2-bdbda4f05113___Mary_HL 9282.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_50afaeb0-372d-4b4f-a0e7-3a792bfdf2d8___Mary_HL 9203.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_0f973c31-b338-438e-8162-e005738c659e___Mary_HL 9257.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_da1c2dba-b75e-4052-bf97-16e66fea830a___Mary_HL 6320.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_bc837901-a8c4-4dc2-991c-3a467fa234e1___Mary_HL 6385.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_5cb1014e-dd7c-4d7b-8e8f-23326179dc23___Mary_HL 6383.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_72c1479c-a940-4709-a9f7-46a1fb1ac89b___Mary_HL 9238.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_d471b78b-a467-4147-a890-c864293cb113___Mary_HL 6325.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_72badd0b-182b-407e-a600-60a6ce2bb926___Mary_HL 9218.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_1c688d4a-786d-4c6b-a4e0-92c6d489766d___Mary_HL 9133.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_b00a6846-c092-4461-8b52-da94e81d960d___Mary_HL 9266.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_3a764e05-74ea-4f1d-af6c-3ac4ddc25357___Mary_HL 6234.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_7317ad8f-a7a3-496d-81c7-6e086b20a661___Mary_HL 6391.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_6e7da959-6ecf-41d2-b9d6-dcc7e8c8dcd2___Mary_HL 6406.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_4d81c781-9651-4262-bdad-545a8c7f0ce2___Mary_HL 6364.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_e6914eed-6170-4d2f-98d6-390a1c8600f2___Mary_HL 6297.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_23ba8894-db3b-4a55-8a7b-703bf9ddaccc___Mary_HL 9138.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_c2c3534d-ecc3-41d6-b431-f46a883b59ba___Mary_HL 6215.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_b5ab75f1-7889-4039-aa36-5055bedc3da4___Mary_HL 9330.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_7733d086-d5b3-41c5-8b57-0eed79e4deb5___Mary_HL 6374.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_4333640a-cdfb-4280-a11b-b5a436eece9c___Mary_HL 6405.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_47bf725b-8d18-4469-89e4-43f9102e6e48___Mary_HL 6276.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_67285b4b-1172-4cca-abfd-0f95c83d697b___Mary_HL 6224.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_102dcdc7-69ca-443d-a5e5-7c861092fa4e___Mary_HL 9259.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_72f3a2a3-41c8-46ea-9621-c249c4eaf75f___Mary_HL 9290.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_9e00142e-c96a-4e6a-9a2b-94f6b87031e4___Mary_HL 9200.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_4d81c781-9651-4262-bdad-545a8c7f0ce2___Mary_HL 6364.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_9f89443e-fa60-4b30-b579-1542b87f8c99___Mary_HL 9245.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_5e44a128-215f-41a5-8da8-67b62f167afd___Mary_HL 6344.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_a4b12c16-19c9-4233-af52-a53e45016ad8___Mary_HL 6356.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_67cff824-a58b-40c3-93a2-7dead429b1f0___Mary_HL 6322.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_7f719590-e1de-45b9-8ebf-96403795f185___Mary_HL 9210.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_ae5a17be-bbf6-47dd-a04d-7fdaa7703a74___Mary_HL 9324.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_20f4809a-295a-4671-ae22-1bf60ec9fc80___Mary_HL 6299.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_a5d1fa7f-14bf-4c47-ac20-dc995e1f7016___Mary_HL 9301.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_102dcdc7-69ca-443d-a5e5-7c861092fa4e___Mary_HL 9259.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_1a68536e-6769-45f3-940f-6bd2897ec4e3___Mary_HL 9327.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_8538b1f0-6cb2-4032-b616-d779965d2b10___Mary_HL 6289.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_b1e19774-132c-46ac-bff5-afe633f1e989___Mary_HL 9342.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_afe05bf6-ccef-4665-8a62-6a4a4c2d2939___Mary_HL 9239.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_1786ad41-a684-4087-b26a-e86f633e48ab___Mary_HL 9339.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_3734da4f-b4d3-4457-b73e-1da889ff9ca1___Mary_HL 6347.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_67cff824-a58b-40c3-93a2-7dead429b1f0___Mary_HL 6322.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_a9b82cce-d8a6-4034-831f-c8743cb8a484___Mary_HL 6337.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_5fa2de0b-7b81-43ee-90e3-c522391dd31b___Mary_HL 6307.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_afe05bf6-ccef-4665-8a62-6a4a4c2d2939___Mary_HL 9239.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_733631a5-c883-4e9f-946f-950edc90477a___Mary_HL 6284.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_9da9898f-1258-497c-be83-870b97dd7990___Mary_HL 9204.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_28b1e241-4234-4710-893c-b75c6dec6fa7___Mary_HL 9299.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_0b504ebf-77ab-46a0-ab30-0da09d5e1c7b___Mary_HL 6389.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_e70a09bb-2ed0-448d-87d7-7093dde8b194___Mary_HL 9337.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_de3b86c7-8f0b-4cd8-ab11-2450fff0ec52___Mary_HL 9154.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_75f56384-1805-4f7f-8ad8-a2871d344bff___Mary_HL 9144.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_c43f2be4-4d7d-4f36-9aaa-4b031ef1c2e1___Mary_HL 9149.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_824685c5-3416-4870-ba42-cc49e719c3b2___Mary_HL 9151.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_4c210242-adfc-4011-88e5-3380cbee49b1___Mary_HL 9351.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_aa104920-ea5d-497b-a138-39bd042eccdc___Mary_HL 6278.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_5b9c0974-8b91-4288-bd65-8ccaef4b9530___Mary_HL 6293.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_59564e0d-f4ca-450f-adef-209cbfbec0ef___Mary_HL 9241.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_f6beccbc-454c-445a-ac92-e294bc712252___Mary_HL 6305.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_b00a6846-c092-4461-8b52-da94e81d960d___Mary_HL 9266.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_9fef3df4-201a-4c35-ba56-1142ccebeba0___Mary_HL 9230.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_50c0401f-40bc-4591-a171-18c9ad56a2a1___Mary_HL 6334.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_46f86acd-452f-4965-b7b2-45206fc6c785___Mary_HL 9285.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_1f7b581b-0d3c-4b15-ba28-caedd1d0895c___Mary_HL 9300.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_2142d82b-f067-49e2-82e6-b8780b77af1e___Mary_HL 6346.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_141f4953-4e0d-4e5d-bb1b-e3a880cd7bf6___Mary_HL 9192.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_4333640a-cdfb-4280-a11b-b5a436eece9c___Mary_HL 6405.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_3d9757e9-7753-4d8c-8c60-d78f4522b021___Mary_HL 6352.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_948c21d3-8239-4dbe-8751-45dd18f25ece___Mary_HL 9335.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_7abacf3e-e438-471a-aacf-841a7e749d85___Mary_HL 6286.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_b1a516b2-f06e-4ed8-b402-493f65d9ab9f___Mary_HL 6237.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_27015cf7-2519-42e7-a381-76495ecb70e7___Mary_HL 9237.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_599c43e6-e742-4bc6-92a1-a1ebe4fa820a___Mary_HL 9158.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_d0c5488c-4e1b-4fa3-9bb3-8cec6a772436___Mary_HL 9219.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_eae1663a-1498-43c0-ae7e-f5457ae8494f___Mary_HL 9336.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_e452ca17-7fa7-4950-91da-e1a626fbc126___Mary_HL 6311.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_dc625fd1-1e66-4b78-882a-9be38921e30f___Mary_HL 9333.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_5ef9ebfa-9edb-4de2-b878-91082d317af5___Mary_HL 9321.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_c73d5925-2835-49f3-8c62-8cc37f608ad0___Mary_HL 6313.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_69de5784-3876-4928-80b9-43245d16d54d___Mary_HL 6341.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_171d7187-e001-4e08-b98d-58a9c8d90734___Mary_HL 9352.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_39c58533-32b4-46c6-b512-26168583d80c___Mary_HL 9199.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_2f28b03f-9110-4520-89fe-cdde93b84755___Mary_HL 9235.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_e50afd0e-c0dd-4e7e-acfb-71e31eee51f8___Mary_HL 6336.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_b446d3f3-e55a-45eb-8e46-d2e3cc7e40b5___Mary_HL 6403.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_463042b8-3b99-473c-b59e-756f6eaf4400___Mary_HL 9221.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_8a4fee29-822c-42da-8eab-9ae04234ee5c___Mary_HL 9153.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_e452ca17-7fa7-4950-91da-e1a626fbc126___Mary_HL 6311.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_2acf2191-96db-4afa-bcdf-77590e0b7428___Mary_HL 6233.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_05dfc382-396a-4301-b940-7d1098feba11___Mary_HL 6358.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_1786ad41-a684-4087-b26a-e86f633e48ab___Mary_HL 9339.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_7abacf3e-e438-471a-aacf-841a7e749d85___Mary_HL 6286.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_1588fdc0-3aa4-4c75-b813-7a62780136ad___Mary_HL 9186.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_ca39fd1a-4928-4438-b42b-38ca24437a88___Mary_HL 6282.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_8c7736ec-6aff-45d8-9ee3-4609496a9f5b___Mary_HL 6245.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_cfa94853-c6b9-4f40-a8ae-9120269066c4___Mary_HL 9182.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_5e44a128-215f-41a5-8da8-67b62f167afd___Mary_HL 6344.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_63423c9f-f5c7-4d38-be89-391cbc9ecab9___Mary_HL 6231.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_6f4c7d33-4f72-44e7-9354-2e8e86fcd304___Mary_HL 9191.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_13c2d9a8-e8ee-49a1-aaf4-b81ef121be2a___Mary_HL 6225.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_4ad8532d-57cd-41b7-af50-c6e13e009ae8___Mary_HL 9236.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_24b7a9e2-8a0f-42b6-9506-45fb261857fe___Mary_HL 9341.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_aebc17a4-00bc-4a37-9942-7ada247ddb48___Mary_HL 9258.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_2f5293ed-9843-4c15-830e-94ea76b56c3a___Mary_HL 6368.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_5d5c0b73-9209-4901-994d-07bd2624e12d___Mary_HL 9134.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_7a064f8d-66cf-42f8-8e70-567c61d027aa___Mary_HL 6392.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_75516457-ea59-483c-821c-5f173575702f___Mary_HL 9225.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_74a39783-3c14-4dd3-88b4-d66dbd127787___Mary_HL 6239.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_7ba1a91f-41d0-4ff2-a994-4d469ad26b0c___Mary_HL 6370.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_75f56384-1805-4f7f-8ad8-a2871d344bff___Mary_HL 9144.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_60b355c2-b031-49e3-bc98-dc5d6bd3f6b1___Mary_HL 9288.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_07ae07d1-118d-48a9-ad13-ff5856b6ad25___Mary_HL 6393.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_292be6e7-be34-42d4-82eb-a08b9610e832___Mary_HL 6281.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_72badd0b-182b-407e-a600-60a6ce2bb926___Mary_HL 9218.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_05dfc382-396a-4301-b940-7d1098feba11___Mary_HL 6358.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_dd14b50c-230e-4d4e-aaad-7e7c9c856503___Mary_HL 9146.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_79862cb8-224c-4e96-b1fa-83662a7cfb1b___Mary_HL 6316.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_c687c0bc-2eef-49f4-b76e-3c24bbccde92___Mary_HL 6235.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_9fef3df4-201a-4c35-ba56-1142ccebeba0___Mary_HL 9230.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_e1b01e40-0f3e-4023-9eb3-0403b418bbeb___Mary_HL 6287.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_0c656dec-85e0-44cb-865c-d5b56e851160___Mary_HL 6236.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_fe1c1683-06cc-49c5-b86a-a41fb36f058b___Mary_HL 6249.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_47bf725b-8d18-4469-89e4-43f9102e6e48___Mary_HL 6276.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_66571ca8-fe32-4b5d-8294-0dd62708a2d1___Mary_HL 9137.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_8dd015bb-bceb-41f6-9b6e-40d66cb8ad4e___Mary_HL 6329.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_b9d49b10-25e0-48b7-9a80-f16bf5c4986d___Mary_HL 9169.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_824685c5-3416-4870-ba42-cc49e719c3b2___Mary_HL 9151.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_50c0401f-40bc-4591-a171-18c9ad56a2a1___Mary_HL 6334.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_d9436595-169f-44d7-a499-11d2a21647ad___Mary_HL 6339.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_599c43e6-e742-4bc6-92a1-a1ebe4fa820a___Mary_HL 9158.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_78f64c25-c927-4d0c-ac9d-3138ea00c978___Mary_HL 9166.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_07871e60-96ce-45fb-b531-90df862bb29f___Mary_HL 9207.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_46f86acd-452f-4965-b7b2-45206fc6c785___Mary_HL 9285.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_11eb28ed-0d05-46c9-a2a8-e325d8bf2b38___Mary_HL 9265.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_d1793bb4-1e90-4377-8cf9-d8f14630eed0___Mary_HL 6277.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_9f63daed-c468-4783-94c9-c703187a37ad___Mary_HL 6303.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_b446d3f3-e55a-45eb-8e46-d2e3cc7e40b5___Mary_HL 6403.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_f2f03715-9411-4c55-a314-d2dca6176f34___Mary_HL 9215.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_b1291c35-66cd-4720-a9d3-c81ab4c87235___Mary_HL 6290.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_a4b12c16-19c9-4233-af52-a53e45016ad8___Mary_HL 6356.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_366e35f2-7492-49bc-a85c-b8da33fabfa0___Mary_HL 9349.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_c091897d-f67a-4125-8d95-fd69e7dbd6b8___Mary_HL 9188.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_bc82bae8-9be5-4035-afd4-35332a362030___Mary_HL 6384.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_161e1030-9655-4baf-a360-b2f0225f5575___Mary_HL 9246.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_3b366674-3d8d-422d-87f3-2c5e1a3ace11___Mary_HL 6394.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_4f308cb4-ee22-4e5a-a276-71e3c095eb2d___Mary_HL 9348.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_2142d82b-f067-49e2-82e6-b8780b77af1e___Mary_HL 6346.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_171c4de9-764a-4ade-8822-5c356e0c05ae___Mary_HL 6291.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_38f51834-e6de-477e-87fd-3e457bcb4ee1___Mary_HL 9289.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_837ce07f-c8df-42c6-8b24-a6d93b6e60dc___Mary_HL 9332.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_2c4cea4a-66cc-49c5-9c8c-2a641e52eb61___Mary_HL 9212.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_bc42d851-1621-47ab-ad98-f410a474b4ca___Mary_HL 6218.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_6c5efa45-6834-4b2d-8c2c-e24153cc20fc___Mary_HL 6227.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_2f28b03f-9110-4520-89fe-cdde93b84755___Mary_HL 9235.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_5fa22136-3962-4a0b-a702-ff98cbb4c0ee___Mary_HL 6214.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_00a3fc0e-64cc-4e35-ac2f-aef04fda9b22___Mary_HL 9177.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_171c4de9-764a-4ade-8822-5c356e0c05ae___Mary_HL 6291.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_9883b697-ad21-45e2-b7b4-1c2536a4e57a___Mary_HL 6310.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_7f719590-e1de-45b9-8ebf-96403795f185___Mary_HL 9210.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_e340b2c7-6658-482f-b424-25ef4ae877a3___Mary_HL 9242.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_864352f7-e173-489b-929a-f9f90ef9d368___Mary_HL 9150.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_11eb28ed-0d05-46c9-a2a8-e325d8bf2b38___Mary_HL 9265.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_2eee8fcd-9f57-4cf3-aedd-f037cba03a3a___Mary_HL 9256.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_72f3a2a3-41c8-46ea-9621-c249c4eaf75f___Mary_HL 9290.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_d82bc515-0d21-4244-892d-3d2c4ced252a___Mary_HL 6380.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_5829c049-aa10-494a-9663-8ce0677e64f7___Mary_HL 6330.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_4a6ee5ab-d7a2-4ae6-b26b-5edb13e2567f___Mary_HL 9234.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_fbe55704-4329-4dd5-a336-9e315186e497___Mary_HL 6321.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_6c5efa45-6834-4b2d-8c2c-e24153cc20fc___Mary_HL 6227.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_67285b4b-1172-4cca-abfd-0f95c83d697b___Mary_HL 6224.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_13c2d9a8-e8ee-49a1-aaf4-b81ef121be2a___Mary_HL 6225.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_7144dcc1-87b5-4c76-9200-965dde6bc779___Mary_HL 9171.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/00000_6b61c54a-9670-4049-8435-79e1b4e3c1d6___Mary_HL 6361.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/gau_187f5dcf-6cf1-4d4f-b1be-e7dfa587ee15___Mary_HL 6367.JPG,23
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/23/brighted_b3231913-b0e1-4209-8fcb-77d9855eced1___Mary_HL 6306.JPG,23
