filename,label
/home/Jhin0324/Jhin/PlantVilliageDataset/20/3b1e3161-b02e-4aa0-a490-8a50c242d10e___RS_Early.B 8553.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/bf972aad-9f3f-40c8-9fc7-fdcf57a94c6f___RS_Early.B 7151.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c4b16bb7-f358-4010-a04c-10206bad02e9___RS_Early.B 8391.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/1328ae8b-76e1-42e9-a0c4-7dd0612fdf99___RS_Early.B 8303.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/6bb48ab5-6f0d-4bd8-a3c0-bf2b6d5ed936___RS_Early.B 7281.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/11e974fa-928f-45f6-b983-e74c74c7d163___RS_Early.B 7992.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/64ced002-f0b1-42b2-b448-b7b3655e38c1___RS_Early.B 9010.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d1625c19-c90f-4a5f-bfc8-cb406ad20753___RS_Early.B 8649.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/ca2c9c12-f2ba-4864-806c-b85f4fb36f92___RS_Early.B 7640.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/12429fa8-02ea-4017-88ef-b2d219b892f7___RS_Early.B 6916.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d44a363d-c186-416e-8fad-1a456699bba2___RS_Early.B 7229.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2ce7e8d7-4cc9-4ab3-9d22-8f7ad21d8eda___RS_Early.B 8609.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/5ada96db-43de-4510-8c10-eaaebb106c0c___RS_Early.B 7216.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c42b5e69-2673-42ef-8e14-a785fea3aad6___RS_Early.B 9107.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/f217f3ba-56fa-4f97-bf9a-07697e08e845___RS_Early.B 9161.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/77c86eac-945e-4942-8eab-1269373d645a___RS_Early.B 7755.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c7fb1eeb-741c-4583-ad3f-ed46d5c2c920___RS_Early.B 8865.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/ad8c76f3-16b3-4d7f-a9e9-cbec8c398d34___RS_Early.B 6694.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/887347a3-ee1c-4141-a423-ffe050dd246e___RS_Early.B 7851.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/bcedd1ec-17b4-495b-b47f-5877ef836f88___RS_Early.B 7248.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/6ad3d424-3e81-4b18-a029-4a20884c4ada___RS_Early.B 8380.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/8fcea4b7-97df-428e-a0ac-635108307e88___RS_Early.B 9229.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/758b39d7-12bc-401f-b280-2c8435a02f43___RS_Early.B 6839.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/541b768f-ec74-4f60-8e5a-778a5eb359da___RS_Early.B 8647.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b2e21749-afe2-4392-8d5d-23088d37873c___RS_Early.B 9028.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/65b66b8f-2117-4876-85bd-23941349231f___RS_Early.B 7219.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/fe24f700-d37f-4e51-b07c-931e8c3ded81___RS_Early.B 8792.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/5c3363d5-5873-40f5-b179-37ab6df0328c___RS_Early.B 8828.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/f20b88af-30e2-4270-a035-2cf217469cf8___RS_Early.B 8266.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/52fb5725-33cf-4076-9abc-93311d027da2___RS_Early.B 8415.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/fbc7567e-ce08-4ad0-b8fe-ffd98296ce02___RS_Early.B 8607.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c53efbea-fddd-481d-aec5-14fd3c3e1723___RS_Early.B 7796.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2dc9baab-663f-4f09-a0a4-7c07edfb4c42___RS_Early.B 6866.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d9303294-b0d9-4066-85d1-4ef58977b78e___RS_Early.B 7337.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/a02f78b3-da52-400a-ab11-7184df9ea485___RS_Early.B 8403.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/97c1fe0d-72f6-421d-bb82-542f0766176c___RS_Early.B 7448.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d8a55ed1-7b3a-4b25-84b2-6046c0d9e3ab___RS_Early.B 7443.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/7a3630ed-a43c-4957-a604-1de05e8e7f32___RS_Early.B 6795.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/0ad3ba53-f01b-403b-a99d-5991eed85045___RS_Early.B 7600.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/37471260-d7b4-4ccd-901e-974332ef2eb9___RS_Early.B 7967.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/5abfa537-636f-41df-a833-311a3018aac9___RS_Early.B 8176.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/e4bd2479-dd2f-41ce-9544-4f1804c4ab8b___RS_Early.B 8601.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/64cab763-3fa2-483c-abc6-1d203f26f88e___RS_Early.B 6671.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/ea403e5a-34b3-4b06-a94d-65ad2e78831f___RS_Early.B 8136.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/4a06db68-bed1-4ae6-80ba-e9df70fa6f7b___RS_Early.B 8657.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/8f0e2872-e5c6-43b2-97f9-269da00cd400___RS_Early.B 8089.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/59676e33-8884-4359-83d9-e07df07f31a1___RS_Early.B 7041.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/cc63b147-ad2a-4bc1-aa05-a07b3c6b7761___RS_Early.B 7091.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/e4b0f6ac-2b1e-4e10-8733-de421a01c390___RS_Early.B 8254.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2446ca09-aa29-4ae4-8d34-45115c32cde7___RS_Early.B 8971.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/0a0744dc-8486-4fbb-a44b-4d63e6db6197___RS_Early.B 7575.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/cac99520-3403-4602-961d-3a668bb980fb___RS_Early.B 7388.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/57c5fe0f-ce93-412a-a29e-a70a4aa23649___RS_Early.B 6818.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/66c5930d-2169-4ec1-9919-28088d5447f7___RS_Early.B 8822.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/34d7e068-10e6-4ea0-8547-c90937fccbbc___RS_Early.B 8198.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d87f93fa-f6f8-49f1-b9e1-8f196f377df8___RS_Early.B 7244.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/dc6516c4-a74c-465f-85a1-55608ee518da___RS_Early.B 8843.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/a08eec21-8500-4ac5-92a9-d9b14067f01c___RS_Early.B 8985.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c5b121ff-fc3c-406a-8127-2a7e413a0903___RS_Early.B 9006.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/419611a4-5597-43d6-ae92-c3c09bc549d7___RS_Early.B 7182.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/89d4dba2-3d9c-46fe-bac3-6be833b01351___RS_Early.B 6749.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/9badd590-45ed-4636-9590-b12342ea8a84___RS_Early.B 6944.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/29922d76-0eda-4e7c-89af-7688c656bfdd___RS_Early.B 8353.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/93c6b48d-cde9-4e8b-bbfb-1a9c06234419___RS_Early.B 7000.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/24fb74df-0aa9-4e89-9ba4-55a4664438ab___RS_Early.B 8634.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/f0f41a0d-7679-4e56-85df-44934fe0cb3b___RS_Early.B 7054.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d3240683-1636-4373-84aa-01ce594c19a0___RS_Early.B 8340.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/4217355a-471b-4045-9199-55003f2c9b99___RS_Early.B 7469.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/03b0d3c1-b5b0-48f4-98aa-f8904670290f___RS_Early.B 7051.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/55daa016-a408-4de3-a79e-53d0ec53ea16___RS_Early.B 7686.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b8e08567-5193-41a4-b637-140b503830d9___RS_Early.B 9133.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/37da60b5-9c33-4fe7-95d4-3a2db2a7702b___RS_Early.B 8359.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/3de47a70-4a74-462f-8b56-2088507be4ef___RS_Early.B 8832.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/1132bee0-fe6b-41a9-9583-7b959c2ca25f___RS_Early.B 7482.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d91d88d1-89d4-4017-b0f0-9e875bedfcab___RS_Early.B 7201.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/8081f3a1-d992-43bf-afa4-402ed06a83b1___RS_Early.B 6860.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/906218cf-65e8-4713-841f-01707a9dd20c___RS_Early.B 7270.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/da412bf6-6bee-4dfb-8bc7-b6e9f80971ff___RS_Early.B 6808.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/839a8aeb-9bcc-4fd9-b196-639d6f681426___RS_Early.B 7068.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c17c36ed-c36f-42d4-812d-3b17158063d3___RS_Early.B 8398.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/34f42d6e-6e09-46cb-800b-5da5fdb5e8b8___RS_Early.B 8110.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d6ffc732-27cc-4391-9820-be9d386fb245___RS_Early.B 7032.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/de44f09b-b207-4805-8970-2999f9c2dc7c___RS_Early.B 7917.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/3a8429cf-f8a7-4f64-a435-ec4f1ad692c7___RS_Early.B 8990.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/04c8e6b9-7710-4cdd-b259-2d78b15d1036___RS_Early.B 7066.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c653b79e-4f42-4a9e-8c5c-7a85483a3c29___RS_Early.B 9108.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/f980fef9-bcf5-47fd-8426-2c503dc35f88___RS_Early.B 6745.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c0d9fcd4-79cb-43e4-82bc-1e48e9e2a572___RS_Early.B 7279.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/09ab9573-90d5-4001-9b74-14551935deef___RS_Early.B 7603.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/62e81304-8d1b-46ed-a79a-52cf53a63919___RS_Early.B 7363.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2b8cfa81-e20f-4c28-b403-2cec2e5c0f2a___RS_Early.B 8145.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/a4ac4e39-1342-4b1d-806a-98789876a701___RS_Early.B 8953.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/e11d63b8-93fa-41ba-b826-99811ee4c232___RS_Early.B 7387.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/a6fef9f4-0006-4faa-95ab-3aadde49b229___RS_Early.B 8783.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/4c7622da-663c-48df-8005-355fff221fe1___RS_Early.B 8432.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/4c246dbf-ad6c-4563-ad59-d5ea84453817___RS_Early.B 7662.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/51e028c1-7aec-46e9-a389-391bc38b46f3___RS_Early.B 8505.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/7f0c3ad4-67f7-4a6e-81da-5cdbe1c5ff8b___RS_Early.B 8453.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/53de9716-fcc5-4241-9e8d-21792a5cf226___RS_Early.B 9014.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/434ccb1f-7a21-47f4-96b5-3e87bf5fe2a2___RS_Early.B 6760.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/68f056c9-4989-4809-b597-3739ff66afc3___RS_Early.B 8748.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/686938d8-5fcc-4482-850f-0e8720206046___RS_Early.B 7769.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/54a0c5b4-7df1-46c8-95f7-85ffb6a47939___RS_Early.B 8174.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/85a38441-6df7-4401-9905-fba74ebfa717___RS_Early.B 8230.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/34d62dee-797e-4f31-9063-f6a285935b4d___RS_Early.B 6733.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/e0326fde-a613-4ec2-bc3b-e1d2154bdbcd___RS_Early.B 7679.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/34d2260c-888c-419c-b32c-938efa379b97___RS_Early.B 8253.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/8636092c-9357-4b4c-9d2d-c45c3dcf9253___RS_Early.B 7981.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b2e6d502-8a02-4493-ae91-34bad50b6040___RS_Early.B 7537.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/93eaec77-3e91-415a-a029-c054a42c18aa___RS_Early.B 8296.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2c0e712a-fb21-44b6-bbe1-7c67cec7b965___RS_Early.B 7084.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2a9d3616-0bf1-4d98-b649-0a46d36dab7c___RS_Early.B 6703.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/ec9ea109-34c7-48c5-bbac-40a36b21fa05___RS_Early.B 8761.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/216a1a08-c4be-4fa9-b880-c260909e1dbc___RS_Early.B 6881.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/4e40c113-4ab2-4a71-9ecc-5ceb67905190___RS_Early.B 7446.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/70b89c8b-2850-4ec8-8da1-a4b9de5351c7___RS_Early.B 6889.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/ed270d5d-3523-4bc2-b208-4f5304bbfeef___RS_Early.B 8218.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/283134dd-8b32-447e-8e82-547d3b69f4d4___RS_Early.B 7494.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/ffef8a3b-3e8a-4c24-a27e-64c41708f7a0___RS_Early.B 7132.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/5755142f-0cba-45b7-a563-beb1bf6db374___RS_Early.B 8321.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/36548ca6-33b3-4a74-9b2a-52eba7aee9a3___RS_Early.B 9205.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/24a34259-1c47-4e87-ac83-5decf37b42e4___RS_Early.B 6896.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2bc972a0-789f-4e60-9882-2f16fc363dfc___RS_Early.B 7234.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/a601dd4d-4e81-4327-9e4e-fd19262a1306___RS_Early.B 8265.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/0267d4ca-522e-4ca0-b1a2-ce925e5b54a2___RS_Early.B 7020.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c59f2dde-4805-4f63-b47a-79fe9cd9364b___RS_Early.B 7510.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/4a35b485-4f57-471a-a2cc-d5d7ebd41c40___RS_Early.B 7651.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/bea108c2-bdf1-484d-807c-fa9431f4dc95___RS_Early.B 7265.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/a938ba0c-780a-41e0-b26c-3c6b87047ac6___RS_Early.B 6878.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/3ab17a89-2e50-49c2-bb75-518369da98c1___RS_Early.B 8636.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/fc603fb2-e2a0-4990-8a75-0e4f80f40694___RS_Early.B 7584.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/8e8ec280-1469-4286-ac93-0d88f393d21c___RS_Early.B 7891.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b21bc878-7b63-481e-a6d1-7e972627210e___RS_Early.B 7656.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/dcdcc724-b029-4987-9d12-ccc8893ac6b4___RS_Early.B 8387.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/3d3c01e1-8cde-4c0f-9468-67dd287a2dc0___RS_Early.B 7761.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/08392b44-ecc6-4f38-8566-361b552cfe21___RS_Early.B 7393.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/cc48c415-4a2d-4d8d-94db-c736e7b7c882___RS_Early.B 7705.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/1769d41b-fd4c-49b1-adce-e89fee6a352e___RS_Early.B 6741.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/320be8ee-2f9a-48f2-86fa-1c1d993a2fe2___RS_Early.B 8186.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/1797b5ac-ed8b-4b35-bd01-f8a14d34d6e1___RS_Early.B 8812.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/ecf9d01d-b97f-4cf8-99e5-7036bd91b5d1___RS_Early.B 8650.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b7157976-61c2-4366-87c5-e3de23aa7c10___RS_Early.B 7227.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/8784362f-5fc6-4ad9-b11d-d06b272cefb5___RS_Early.B 6907.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/0c4f6f72-c7a2-42e1-9671-41ab3bf37fe7___RS_Early.B 6752.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/13cfb9dc-8951-44c0-8c16-e96fd6ccc659___RS_Early.B 7070.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/1a38f06b-da2a-4c57-bef1-a73254896403___RS_Early.B 9178.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/8ee79bf1-78d0-4c93-b42c-301d54e64f41___RS_Early.B 8388.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/95a4df95-bec8-4c93-bb07-48b0118f99be___RS_Early.B 7740.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c43a5fd7-c60c-4a04-9835-bd35b551ec44___RS_Early.B 6701.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/99d75573-472e-4f57-ab82-b49b78853d03___RS_Early.B 7847.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d063f825-aa36-4cfd-a227-4c3f30760aa2___RS_Early.B 8307.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2e88d4ed-b11b-4123-9e4b-f3c02a65ad39___RS_Early.B 9180.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c48693cf-14bb-48ec-96fe-240bd2269866___RS_Early.B 7609.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/6a183fd9-9409-47ea-a634-dafa4ae329a8___RS_Early.B 8890.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/7a04081f-dd48-4a84-b7c1-611a50ae7886___RS_Early.B 8019.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/3ebc2af4-fe74-4918-b46f-09ec268884ef___RS_Early.B 7856.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b99ba68b-4608-4335-a292-b4249d83762d___RS_Early.B 9096.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/25642761-2905-48af-b8da-1064a0f6b876___RS_Early.B 6831.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/83f244c6-e33e-4fbb-a9ef-3996cd25a547___RS_Early.B 8700.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/6f37a2b1-e63c-4d82-aec2-9ff036473867___RS_Early.B 7585.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/996c0f04-a33a-4620-8971-469e009abae7___RS_Early.B 8869.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d0221e13-4d76-45e5-9cd1-7cac63833f52___RS_Early.B 7191.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/7b95c3ad-d550-4cc8-96e0-549ec04c7dea___RS_Early.B 7342.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/6d1cebfa-ad84-484e-9f30-f8fffb289072___RS_Early.B 7703.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/66785df0-db24-4c3d-821b-8ab94e7e6a06___RS_Early.B 7086.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b05850b8-bfb9-487d-b0ba-8f406eba933e___RS_Early.B 6936.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d59c5aa9-8d45-45db-be3e-0276e24641f5___RS_Early.B 7897.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/67f2bf79-1d71-4748-bcd6-a65006f12981___RS_Early.B 7289.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/e5d559da-71d8-4999-9d5a-05da9e6bf12e___RS_Early.B 7491.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/4ddd0823-ecf4-4a0b-81d5-9844705e5694___RS_Early.B 8936.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/f8b3542b-559a-4aa4-9f4a-ec4d22f4386f___RS_Early.B 7309.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/85a9856f-d5ae-4740-a038-517489a25ff5___RS_Early.B 8635.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/83b7d891-0fe8-47b8-b6e1-693493a2988a___RS_Early.B 8707.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/1e671694-5713-4568-b8ad-06f15688d25e___RS_Early.B 7659.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/3db185d7-7c05-42f9-b508-7a3883e50660___RS_Early.B 7011.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/e0042931-92f3-4527-b292-872075f4261d___RS_Early.B 7203.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/d7c9765e-4a73-4eeb-9f9e-9ed98b7e93fe___RS_Early.B 7601.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/0a8a68ee-f587-4dea-beec-79d02e7d3fa4___RS_Early.B 8461.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/907f26c5-5996-41b3-877b-7de6122699a9___RS_Early.B 7758.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/f164ce92-d109-47ca-9f75-380a7f16155a___RS_Early.B 7104.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/048d18ae-98b1-484d-97da-5a0e69b9ebc1___RS_Early.B 6845.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/757b3cbf-a694-4e76-939c-5a93d3c932ab___RS_Early.B 8169.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/78ca2c95-f7b7-43b8-a91f-9ca12ac814e8___RS_Early.B 7137.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/7c0e4eed-d8e2-410f-a7bf-9f5a1c4a566d___RS_Early.B 8042.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/c09e4b05-b196-4955-abd4-6aed44c40132___RS_Early.B 6823.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/e57ca76e-a4c3-40f2-a673-9f48b3b357ae___RS_Early.B 7539.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/5caecfc6-8e1d-401b-8014-763dec01cb98___RS_Early.B 8063.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b35e4c48-e54e-4e42-a399-b236209314f4___RS_Early.B 8231.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/65cac614-d354-44f4-870b-dbb4fe26e120___RS_Early.B 8193.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/b76550de-8e3a-46f1-b06f-6bd4ed3dc8a5___RS_Early.B 8456.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/2cf993b6-98e7-4678-aea5-9177ea3b63bd___RS_Early.B 7692.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/625f9c30-b56a-4e4e-9b34-aab8d2385d02___RS_Early.B 7226.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/f7740cb1-3295-4022-ae6c-7ffeee775f6f___RS_Early.B 8991.JPG,20
/home/Jhin0324/Jhin/PlantVilliageDataset/20/82cdc0bb-ac22-429d-ad70-2ec0d771dd39___RS_Early.B 7405.JPG,20
